-2.196243032813072205e-02
3.548433631658554077e-02
3.739327564835548401e-02
-5.808035284280776978e-02
7.479075342416763306e-02
1.098280120640993118e-02
-3.581614419817924500e-02
-2.714552357792854309e-02
1.001434996724128723e-01
7.947644218802452087e-03
-3.099153004586696625e-02
-2.527609094977378845e-02
-1.242148037999868393e-02
7.166858762502670288e-02
6.559272110462188721e-02
2.601131424307823181e-02
7.518976926803588867e-02
8.393740653991699219e-02
-2.582893334329128265e-02
8.178548514842987061e-02
-1.516734599135816097e-03
2.661791862919926643e-03
9.846045821905136108e-02
-4.746942222118377686e-02
-1.396095287054777145e-02
-3.786410018801689148e-02
-1.352793816477060318e-02
1.876726001501083374e-02
2.006753534078598022e-02
-1.640213467180728912e-02
-3.201500326395034790e-02
1.973202265799045563e-02
-4.648994281888008118e-02
-9.228099137544631958e-03
1.147724911570549011e-01
1.212531421333551407e-02
3.997080773115158081e-02
-5.092372000217437744e-02
-3.054904937744140625e-02
3.850467503070831299e-02
2.177064493298530579e-02
-7.345710415393114090e-03
-3.027699887752532959e-02
-1.395522709935903549e-02
-4.975186660885810852e-02
-6.574919819831848145e-02
4.335806891322135925e-02
4.833710193634033203e-02
-1.085004433989524841e-01
4.125490784645080566e-02
3.183656558394432068e-02
-3.011233732104301453e-02
-4.035921394824981689e-02
-1.767079532146453857e-02
-1.796976849436759949e-02
-1.898754201829433441e-02
-5.171058326959609985e-02
-2.688998542726039886e-02
4.937981814146041870e-02
1.258160267025232315e-02
7.351279724389314651e-03
1.819075085222721100e-02
-3.323204070329666138e-02
2.232193760573863983e-02
-6.720294058322906494e-02
-5.848949775099754333e-02
4.876680672168731689e-03
1.358581520617008209e-02
4.051014780998229980e-02
-1.839531399309635162e-02
-2.214841358363628387e-02
-4.846900328993797302e-02
-4.282146319746971130e-02
-9.410918503999710083e-02
2.825346961617469788e-02
-4.242815077304840088e-02
5.421492829918861389e-02
1.386589370667934418e-03
2.240842767059803009e-02
-4.105192422866821289e-02
9.362169541418552399e-03
-5.998677015304565430e-02
-3.062359057366847992e-02
-4.857188090682029724e-02
-9.540752507746219635e-04
-1.003599725663661957e-02
-3.849542466923594475e-03
3.863620012998580933e-02
-9.362386167049407959e-02
5.629305541515350342e-02
9.676882997155189514e-03
-3.023003786802291870e-02
9.489805251359939575e-02
-5.715820565819740295e-02
-1.838821731507778168e-02
-2.614825032651424408e-02
-3.500843048095703125e-02
7.138408254832029343e-03
1.250743120908737183e-02
-2.475026063621044159e-02
7.590242475271224976e-02
8.479582518339157104e-02
-2.189680375158786774e-02
3.353846073150634766e-02
1.321034599095582962e-02
4.575087130069732666e-02
-1.875261031091213226e-02
-1.540777366608381271e-02
1.756409555673599243e-02
3.431159630417823792e-02
-4.675099998712539673e-02
-4.384643211960792542e-02
2.638324722647666931e-02
1.700117439031600952e-02
-4.056758806109428406e-02
2.716072835028171539e-02
4.102949053049087524e-02
1.308101043105125427e-02
3.405863652005791664e-03
-4.474819172173738480e-03
6.364644318819046021e-02
-9.103187359869480133e-03
-1.078383624553680420e-02
1.016815472394227982e-02
4.905419796705245972e-02
-2.065809816122055054e-02
3.002387471497058868e-03
1.389265642501413822e-03
-1.163049414753913879e-01
4.852126538753509521e-02
-4.339036345481872559e-02
2.598417364060878754e-02
-2.843296900391578674e-02
-1.388764977455139160e-01
4.335238412022590637e-02
3.187121450901031494e-02
-1.255362387746572495e-02
-7.820645719766616821e-02
4.145672172307968140e-02
-1.699276641011238098e-02
2.058858424425125122e-02
-3.447991237044334412e-02
-1.434835698455572128e-02
4.096873104572296143e-02
1.963521540164947510e-02
3.040032926946878433e-03
1.828588359057903290e-02
3.435915801674127579e-03
-2.704030834138393402e-02
-4.467938467860221863e-02
-1.169844064861536026e-02
-2.762907557189464569e-02
3.997457772493362427e-02
1.304988190531730652e-02
3.768879920244216919e-02
-7.211346924304962158e-02
-1.919098198413848877e-03
6.018946319818496704e-02
1.290228217840194702e-02
-5.183038115501403809e-02
1.777142169885337353e-03
9.578247554600238800e-03
-4.111119732260704041e-02
4.603656753897666931e-02
1.047992184758186340e-01
6.555580534040927887e-03
8.161570876836776733e-03
-6.115285307168960571e-02
-4.290816932916641235e-02
-5.876513570547103882e-02
-1.135055534541606903e-02
-2.400303026661276817e-03
5.627774167805910110e-03
-3.174653043970465660e-03
2.246937528252601624e-02
-9.411206841468811035e-02
-2.193156257271766663e-02
6.045248592272400856e-04
-1.149475052952766418e-01
3.254223614931106567e-02
-4.384762048721313477e-02
6.278237700462341309e-02
-7.242424041032791138e-02
-4.581940919160842896e-02
1.894357800483703613e-02
1.831704005599021912e-02
-3.863168880343437195e-02
-1.280219107866287231e-02
-3.498106822371482849e-02
-2.751745283603668213e-03
1.603688858449459076e-02
7.270335406064987183e-02
6.533417105674743652e-02
-3.498914651572704315e-03
3.296723216772079468e-02
-5.870147608220577240e-03
-5.961335450410842896e-02
1.928753033280372620e-02
3.325891867280006409e-02
-4.844076931476593018e-02
1.549153868108987808e-02
-4.524698480963706970e-02
5.703428387641906738e-02
-5.015887320041656494e-02
-2.381611801683902740e-02
-1.799872703850269318e-02
-1.171896699815988541e-02
2.370300516486167908e-02
1.095139514654874802e-02
8.194166421890258789e-02
-6.021347269415855408e-02
-2.690538205206394196e-02
-3.143075481057167053e-02
-6.998728960752487183e-02
-3.560751210898160934e-03
-2.257700450718402863e-02
4.108202084898948669e-02
-4.294261801987886429e-03
-2.508370950818061829e-02
4.439105093479156494e-02
6.582012772560119629e-02
4.535402357578277588e-02
4.264132305979728699e-02
-1.177247613668441772e-02
8.871135301887989044e-03
6.374951452016830444e-02
-1.537242345511913300e-02
-6.405767053365707397e-02
-5.254318192601203918e-02
